ms,metal,md,taugas,com,M_tp,M_gi,M_rock,nplanets,ngi,n_r
0.9287383556365968,0.19368660449981687,0.16,4484762.0,4.769999254526148,0.16401038770709125,0.12036952278200981,13.86906687319088,13.0,1.0,12.0
1.288934111595154,0.0259941890835762,0.099,7590397.5,7.493116836595773,0.03652478367443326,0.0,11.60757625173489,11.0,0.0,11.0
0.7781476974487306,0.25043362379074097,0.13,2609863.25,8.051455233796649,0.03159059645054857,0.0,10.039491551984336,10.0,0.0,10.0
0.9153590202331544,0.07309558242559434,0.098,1970266.5,4.941954529865576,0.06506178165962044,0.0,20.676634211427377,12.0,0.0,12.0
1.2785834074020384,-0.23752404749393466,0.08199999999999999,1723298.375,4.850332342247746,0.014230781757135665,0.0,4.5225424424177145,26.0,0.0,26.0
1.064983010292053,0.2015212774276733,0.13,2710062.5,7.005942202106988,0.09337785828751763,0.06467725209529457,9.121052647888488,9.0,1.0,8.0
1.220908284187317,-0.16860008239746094,0.11,9054820.0,6.46583692395254,0.04859774649950184,0.0,15.444363837541687,11.0,0.0,11.0
1.2585653066635134,0.26838618516922,0.055,1094433.375,3.5851275544742136,0.35989424103252926,0.302284549772908,18.308359882307645,28.0,1.0,27.0
1.1062263250350952,0.21969421207904816,0.069,1609063.25,3.7181127979144977,0.06471820885692493,0.0,20.567446774730747,22.0,0.0,22.0
1.2348753213882446,-0.10812744498252867,0.08,5197701.0,6.108726028544233,0.04216207635079715,0.0,13.399107864283335,13.0,0.0,13.0
1.209919095039368,-0.15673550963401794,0.19,1121083.125,0.11361962469471855,11.38881895279646,11.344835293099273,13.978007051766369,10.0,1.0,9.0
1.0458673238754272,0.02789601124823093,0.021,2747273.75,3.8189149356655667,0.006259762829551547,0.0,1.9893526272314819,13.0,0.0,13.0
0.9315426349639891,0.008986430242657661,0.11,9259652.0,5.498510073449207,0.026676055796700283,0.0,8.477650532191351,10.0,0.0,10.0
0.8639369606971742,-0.04816100001335144,0.1,7477641.5,4.210422662447686,0.04853382973331183,0.0,15.4240510892465,13.0,0.0,13.0
0.978989899158478,0.21656751632690432,0.051,4539366.5,3.3144636236406217,0.05738760893297603,0.0,18.237782118899784,11.0,0.0,11.0
0.9254013299942015,0.12642243504524234,0.12,4810661.0,10.91510804195268,0.03440378287811952,0.0,10.933522198666386,11.0,0.0,11.0
0.8814418911933899,-0.16663683950901031,0.13,7581304.5,3.6103167453888,0.06239566382361057,0.0,19.82934196314344,14.0,0.0,14.0
0.7564085125923156,-0.16320987045764926,0.12,1364081.875,0.06312308043364644,11.109424690605184,11.048230883724127,19.447391826800324,15.0,1.0,14.0
0.9322851896286012,-0.5000950098037721,0.17,4002543.75,8.972709872924082,0.009860247379160761,0.0,3.1335866170972904,7.0,0.0,7.0
0.771185040473938,-0.07437469065189363,0.078,1296304.75,2.6900926976752633,0.0272065972093416,0.0,8.646256593128761,12.0,0.0,12.0
0.9008198380470276,-0.10449564456939696,0.06,3454616.75,3.857964361786537,0.04696650085253286,0.0,14.925953970934945,14.0,0.0,14.0
0.9129854440689088,-0.1718624234199524,0.14,4290309.5,6.571793076911471,0.03146238227167175,0.0,9.998745085937284,8.0,0.0,8.0
1.0161539316177364,-0.1155783385038376,0.15,7511992.0,12.880300731771626,0.02501963412067653,0.0,7.951239723551002,12.0,0.0,12.0
0.8364089131355283,-0.13838477432727814,0.054000000000000006,5567852.0,4.585118968183084,0.01856797196502687,0.0,5.90090149048554,12.0,0.0,12.0
1.030620574951172,-0.4659031629562378,0.12,4086705.0,7.319917064326344,0.014741067546310806,0.0,4.684711266217574,10.0,0.0,10.0
0.9026000499725344,-0.2812959849834442,0.13,3462958.5,4.717895860294712,0.05418237666814365,0.0,17.219159305136053,12.0,0.0,12.0
0.7231061458587646,-0.1078433394432068,0.12,8095303.5,3.625892950141216,0.02656329038766236,0.0,8.441813685199099,6.0,0.0,6.0
1.365966916084289,-0.33259886503219604,0.092,6324772.0,4.623999665949087,0.05057709950929921,0.0,16.07340222405529,14.0,0.0,14.0
1.3712610006332395,0.10722261667251587,0.11,2399959.0,5.405569031684686,0.3758670500202622,0.3372564047762411,12.27046305854991,10.0,1.0,9.0
0.7205638289451599,0.14489270746707916,0.13,8907927.0,4.833327428202738,0.018849588053079583,0.0,5.990399083268692,7.0,0.0,7.0
0.8503251075744628,-0.6625546216964722,0.12,3501584.0,3.214929273290408,0.020373510328869308,0.0,6.474701582514667,14.0,0.0,14.0
0.9055675268173221,-0.4638419449329376,0.048,1570459.5,3.0742779056107774,0.004775036241082385,0.0,1.517506517415982,11.0,0.0,11.0
1.068470120429993,0.03663986548781395,0.033,9099391.0,3.458510370474531,0.030633149615308164,0.0,9.735214947744936,13.0,0.0,13.0
1.0116961002349856,-0.09453584253787994,0.083,3070688.75,4.187872281470922,0.061754849140352445,0.0,19.62569105680401,15.0,0.0,15.0
0.9472480416297911,-0.3880010247230529,0.1,1710453.375,3.742670383305697,0.013862725839899974,0.0,4.405574271920212,14.0,0.0,14.0
0.7295340299606323,-0.05456385016441345,0.12,5013285.5,6.807992110641239,0.03221494508662756,0.0,10.23790954853024,9.0,0.0,9.0
1.1333824396133425,-0.11460060626268387,0.027000000000000003,3686046.25,4.863488001483283,0.009919975893379541,0.0,3.1525683389160184,16.0,0.0,16.0
1.228882312774658,0.17973914742469788,0.091,6717412.5,12.334729048846164,0.02246513067401763,0.0,7.139418528202803,8.0,0.0,8.0
0.9642052054405214,-0.15815557539463046,0.11,4243515.0,4.8015906361419365,0.05022071566846695,0.0,15.960143439438797,12.0,0.0,12.0
1.1016504764556885,-0.16386903822422028,0.12,4285938.5,6.261574455844319,0.04149265290053917,0.0,13.18636509179135,10.0,0.0,10.0
0.7040411233901978,0.0838119238615036,0.08899999999999998,1462623.5,3.9844612498590046,0.04436277201391011,0.0,14.098488946020634,10.0,0.0,10.0
0.9988962411880496,-0.2690618634223938,0.13,6365059.5,3.3661703511071863,0.04536850630984268,0.0,14.418111305268006,8.0,0.0,8.0
1.1602822542190552,-0.10694295912981032,0.21,4823248.5,0.1629039299031784,4.4078536348498805,4.371015197712062,11.707255322398762,10.0,1.0,9.0
1.2969185113906865,-0.20398895442485807,0.15,2298003.5,5.024293956623975,0.08168690289036235,0.0,25.960097738557156,14.0,0.0,14.0
1.2929353713989258,-0.18533599376678467,0.12,3010148.5,4.173332565776096,0.04209949454949485,0.0,13.379219367829464,7.0,0.0,7.0
0.8803986310958861,0.28057658672332764,0.07499999999999997,3874286.75,2.0918548402740957,0.4068526407044355,0.34503286946550316,19.646323299732693,12.0,1.0,11.0
1.1513055562973022,-0.08772319555282593,0.15,1473520.75,0.13884546424905045,6.781962567658726,6.7206249844089365,19.493083956783444,13.0,1.0,12.0
1.005447506904602,-0.02204865403473377,0.07499999999999997,9672592.0,0.09391468907910057,8.085896512107436,8.05660139427957,9.309988445695987,11.0,1.0,10.0
1.1020684242248535,0.22692908346652985,0.049,1178336.5,3.496351320859889,0.1794563149773631,0.1545412233059236,7.918016133183478,25.0,1.0,24.0
0.941884398460388,-0.3647007346153259,0.11,2131016.0,3.632581546312768,0.032114253104294006,0.0,10.205909636544636,13.0,0.0,13.0
0.7716118693351743,-0.11413755267858505,0.14,3568966.0,5.4004053079134104,0.06020915284404348,0.0,19.13446877383702,14.0,0.0,14.0
0.9309280514717104,-0.13333174586296082,0.12,4210231.5,4.6244346553778986,0.05309310483284502,0.0,16.872988715878147,10.0,0.0,10.0
0.8189057707786559,-0.056911319494247437,0.14,3336620.25,4.308224750846258,0.06570322872888239,0.0,20.880486090038826,13.0,0.0,13.0
1.2103846073150637,-0.3194641470909119,0.063,6737803.0,5.862529851866919,0.02123237398914727,0.0,6.747648453751003,14.0,0.0,14.0
0.8127493262290953,-0.01618894562125206,0.054000000000000006,7590271.5,5.833973578743318,0.03107922775212741,0.0,9.876978579626092,10.0,0.0,10.0
1.0486276149749758,-0.18500562012195587,0.14,1662753.125,1.2630547547548503,0.2080814272585167,0.1540958517221181,17.156615905467472,14.0,1.0,13.0
1.1060360670089722,0.3698705434799193,0.033,5610334.5,3.7327956005054106,0.08991529366708033,0.0,28.57508032739813,16.0,0.0,16.0
0.9416661262512204,-0.10176023095846176,0.04,3014411.5,4.190626179929619,0.015868119831580263,0.0,5.042888482476208,18.0,0.0,18.0
0.7426502108573914,-0.4061844050884247,0.13,2272752.75,3.399777131589741,0.033956445609308036,0.0,10.791358414638095,16.0,0.0,16.0
0.7400985360145568,0.026015665382146842,0.053,4378531.5,4.281220737555252,0.04121140732976575,0.0,13.096985249399555,14.0,0.0,14.0
1.054437279701233,-0.14607995748519895,0.098,1625591.5,3.2237289883840354,0.045167629815121874,0.0,14.354272755245733,14.0,0.0,14.0
1.3863837718963623,0.019176365807652473,0.2,1647225.25,12.182122123911315,0.021795748379062903,0.0,6.926688834866191,9.0,0.0,9.0
1.0445940494537354,0.032063715159893036,0.057,1747164.125,4.605768548156272,0.03428147599862124,0.0,10.894653072361832,23.0,0.0,23.0
1.1283137798309326,0.1095244362950325,0.19,7852804.0,16.447950375321838,0.02771536721863878,0.0,8.807943702083405,11.0,0.0,11.0
1.2229391336441042,-0.045594722032547004,0.095,1742836.375,4.223208735388721,0.043386173323232455,0.0,13.788125882123275,19.0,0.0,19.0
1.2474586963653564,0.16808813810348516,0.05,2511922.25,4.440438815670836,0.14164403440218382,0.11496906505407177,8.477305258830006,9.0,1.0,8.0
1.1754313707351685,0.054959680885076516,0.12,2444346.0,8.27534637383429,0.04908161015638881,0.0,15.598135707700365,10.0,0.0,10.0
0.8253832459449768,0.2822653651237488,0.16,3191708.25,10.072210511415264,0.05575259799786685,0.0,17.718175643722088,14.0,0.0,14.0
0.728369235992432,-0.16527648270130155,0.059,6819809.5,6.03923835817363,0.017518524346765377,0.0,5.567387037402037,11.0,0.0,11.0
0.9461334943771362,-0.02594720013439656,0.04,5256125.5,4.196274038294072,0.02245644665330282,0.0,7.136658746419637,14.0,0.0,14.0
1.3753297328948977,0.21196994185447693,0.08199999999999999,2517449.5,2.188638577231477,10.984150970057113,10.931207734636125,16.825360216790276,17.0,2.0,15.0
0.7340933084487915,0.1261979639530182,0.11,7714436.5,8.700165767400078,0.02784103427985522,0.0,8.84788069413799,12.0,0.0,12.0
0.8311150074005127,-0.06687477231025696,0.055,6904578.0,3.4849232752113783,0.05115214624978308,0.0,16.256152078181064,14.0,0.0,14.0
0.9262291193008424,0.3045583069324493,0.064,2212776.75,4.424063103379537,0.6295357787201916,0.613663614938607,5.044173649787578,6.0,1.0,5.0
0.7182185649871826,0.31539425253868103,0.035,7692616.5,4.414204165874658,0.04460424918251017,0.0,14.175230390201735,12.0,0.0,12.0
1.3905745744705202,-0.014285425655543802,0.12,1906943.875,5.838222321656297,0.06407189801586488,0.0,20.362049189441862,18.0,0.0,18.0
0.7883554100990298,-0.21126630902290344,0.092,1174703.5,2.6421536048579624,0.06198999248757752,0.0,19.70041961255214,19.0,0.0,19.0
1.0191694498062134,-0.15679331123828888,0.2,3730904.75,7.787952046190735,0.05526207653135863,0.0,17.562287921665774,12.0,0.0,12.0
1.3847351074218748,-0.278861403465271,0.07,9510106.0,4.656438013547655,0.02683736810981042,0.0,8.528915585297753,15.0,0.0,15.0
1.1865400075912478,0.01671689935028553,0.05,1538941.75,3.4892669260643974,0.021881152749675285,0.0,6.953830343846806,26.0,0.0,26.0
1.1422729492187502,-0.11450862884521484,0.065,2917452.75,4.126309770145077,0.06033364961775413,0.0,19.174033848522264,19.0,0.0,19.0
1.2628189325332642,-0.004500061273574829,0.12,1146876.25,5.228400213419726,0.04487682693086444,0.0,14.26185559862872,24.0,0.0,24.0
1.2531838417053225,-0.050114564597606666,0.08799999999999998,1795662.0,4.65217568016205,0.029796255569934524,0.0,9.469250020125193,29.0,0.0,29.0
0.9482971429824828,0.08420323580503462,0.11,7466040.0,10.512506061511935,0.026121925221379873,0.0,8.301547835354524,10.0,0.0,10.0
1.120890498161316,0.016205759719014168,0.042,1075309.625,3.80983175472749,0.006829169094758504,0.0,2.170309938314253,13.0,0.0,13.0
0.9532750248909,0.12814581394195554,0.15,7671366.0,0.14933808447142538,3.1488826906292027,3.1226688999146615,8.330742689081255,7.0,1.0,6.0
0.8809422850608827,-0.1082591712474823,0.11,2344173.0,3.69254843512955,0.09043283492509649,0.05496365790726674,11.272104456266296,9.0,1.0,8.0
1.1749140024185185,-0.05909958109259605,0.096,6055946.0,0.2641631753862828,1.7149515904317096,1.680169914934683,11.05361647295517,13.0,1.0,12.0
0.7999954223632814,0.2656491994857788,0.1,6670287.0,5.31224683150823,0.060284980508627746,0.0,19.1585668056419,11.0,0.0,11.0
1.268101930618286,0.0962153747677803,0.062,5212538.0,3.1462742563279615,0.12877920915620558,0.045680982811659304,26.40861633229681,16.0,1.0,15.0
1.2417764663696291,0.3635607361793519,0.08199999999999999,1897131.375,6.44717602941654,0.9652067677635683,0.933291979442403,10.142519728466297,11.0,1.0,10.0
0.7654570937156675,-0.31062474846839905,0.057,1307393.875,2.3501295528880766,0.019903348754839418,0.0,6.325284234287968,12.0,0.0,12.0
1.09246563911438,0.15535314381122586,0.15,1065102.25,10.223678299395967,0.011249511940591357,0.0,3.5750948947199337,7.0,0.0,7.0
0.7680315375328064,0.014176576398313047,0.12,7663956.5,5.6124723157701375,0.03233413782584016,0.0,10.275789001052004,8.0,0.0,8.0
1.1492702960968018,-0.5072897672653198,0.077,1956172.0,4.419555114054503,0.010674844274487037,0.0,3.3924655104319807,16.0,0.0,16.0
1.1913787126541138,0.1522274613380432,0.18,2818253.25,3.7914962755699726,7.106699362928168,7.071020333756007,11.338795470912936,9.0,1.0,8.0
0.9846875667572024,-0.2567071914672852,0.037000000000000005,1956487.75,3.6468082119335135,0.004172156418161962,0.0,1.3259113096918718,8.0,0.0,8.0
1.0023545026779177,0.31113681197166443,0.18,2746130.0,10.56797822664357,0.0657949642843601,0.0,20.90963964956964,12.0,0.0,12.0
1.1018760204315186,-0.164341539144516,0.15,4436300.5,5.481620852317848,0.060389251720079876,0.0,19.191704196641385,12.0,0.0,12.0
1.12058961391449,0.05056881159543991,0.11,1150426.875,0.1110101120337828,15.445938612022502,15.425861977628102,6.3803544105403205,10.0,1.0,9.0
1.055689573287964,-0.1343032568693161,0.031,8451397.0,4.317294953029837,0.023031237512854314,0.0,7.319327281585102,15.0,0.0,15.0
1.1262688636779787,-0.0404927171766758,0.063,2997682.75,4.661959468082913,0.052190714078907005,0.0,16.586208934276648,17.0,0.0,17.0
1.264006733894348,-0.29694971442222595,0.058,3775602.25,5.5122493206788095,0.009364597364549686,0.0,2.9760690424538905,16.0,0.0,16.0
0.7105728387832642,-0.08587075769901276,0.14,3261692.75,4.105952206359697,0.06371131799479647,0.0,20.24745685874632,9.0,0.0,9.0
0.9238486289978024,-0.1636943370103836,0.064,3294292.0,3.924518062274602,0.026591368701530917,0.0,8.450736973346526,19.0,0.0,19.0
0.7973790764808655,0.062393493950366974,0.13,1133715.75,3.5669203109618137,0.09941558212779228,0.0,31.59427200021239,14.0,0.0,14.0
1.2618141174316404,-0.14246614277362826,0.12,3264636.25,4.794963238689623,0.08730169981137159,0.0,27.744480200053896,19.0,0.0,19.0
1.3652071952819824,-0.00630250945687294,0.057,1518198.875,4.6864811122989805,0.0172574669874896,0.0,5.484423008624195,26.0,0.0,26.0
1.1497471332550049,-0.021330593153834343,0.03,1402382.0,4.120507394000662,0.008105790527268458,0.0,2.5760202295659163,15.0,0.0,15.0
1.2733968496322634,0.1587793380022049,0.18,7960951.0,12.504230160886333,0.03659975062145033,0.0,11.631400747496915,11.0,0.0,11.0
0.7608900666236876,-0.21303622424602509,0.12,1635135.375,4.188523875397649,0.043462658667896524,0.0,13.812432924657516,8.0,0.0,8.0
0.8745845556259153,0.24810901284217834,0.16,3405230.75,12.483765673224307,0.03738586795859678,0.0,11.881228837242059,9.0,0.0,9.0
1.2616703510284424,0.03643320128321648,0.092,1315700.75,3.987740829132463,0.026534689381659482,0.0,8.432724285491384,27.0,0.0,27.0
1.0130946636199951,-0.0931057184934616,0.039,3133689.25,4.124608375019986,0.02360026261155182,0.0,7.500163457951169,20.0,0.0,20.0
0.7004377245903015,-0.06082180142402649,0.033,2339126.75,2.4781551679674214,0.011207981484999931,0.0,3.5618965159329785,14.0,0.0,14.0
1.0496672391891482,-0.30540555715560913,0.14,7409686.0,8.640931329327305,0.030073411260438554,0.0,9.557330098567373,13.0,0.0,13.0
0.9580337405204772,-0.3052479028701782,0.07399999999999997,4254350.5,1.1128499151475757,0.26914408695701914,0.2390099336913968,9.576633907814779,12.0,1.0,11.0
1.2168618440628052,0.3458452820777893,0.15,3191505.25,9.589965754084783,0.06489891326108774,0.0,20.624874634373686,10.0,0.0,10.0
0.7297527194023133,-0.2457186430692673,0.13,1968614.0,0.06479191372608685,9.485487365819106,9.426513764324513,18.74181055498166,15.0,1.0,14.0
0.8795133829116824,0.3898465037345886,0.084,4884613.0,9.991076892225145,0.04416851903512099,0.0,14.036755349361453,11.0,0.0,11.0
0.7578911185264587,-0.0581674724817276,0.07200000000000001,1275333.25,2.7168122279319418,0.05700032761745615,0.0,18.114704116827568,15.0,0.0,15.0
1.1968847513198853,0.2816319763660431,0.055,7079183.0,5.0144992555025985,0.07985018437653511,0.0,25.376388594862863,14.0,0.0,14.0
1.1086914539337158,-0.14255113899707794,0.13,7774560.5,4.8747680884282,0.057927870094552456,0.0,18.409477116048773,12.0,0.0,12.0
1.2588379383087158,0.2319371551275253,0.079,1669877.125,2.937295078924581,11.701674365811737,11.675435398064844,8.338743949962831,12.0,2.0,10.0
0.8569310307502747,-0.02509107440710068,0.031,5775978.0,4.181828482526844,0.029629775164329332,0.0,9.416342547223863,10.0,0.0,10.0
0.910261869430542,-0.010112810879945757,0.16,6617280.5,4.706719844329989,0.04103680953133585,0.0,13.041498069058536,7.0,0.0,7.0
1.2756775617599485,-0.13867343962192535,0.22,2552946.75,5.792904729549647,0.31174512950421124,0.28124581905812746,9.692680859765428,10.0,1.0,9.0
1.1608737707138066,-0.5333486199378967,0.063,7300230.0,5.150319484512592,0.008927382131524993,0.0,2.837122041398643,15.0,0.0,15.0
0.749155580997467,0.5849289298057556,0.04,5151204.0,0.25903888028644045,13.286889635160504,13.244392831867742,13.505484086439154,12.0,3.0,9.0
0.8809305429458618,0.10436219722032547,0.058,5778342.0,3.951734731886012,0.07071286672660437,0.0,22.47254904571487,11.0,0.0,11.0
1.0807269811630251,-0.3187948167324067,0.07299999999999998,2353558.0,3.9158180214423504,0.02409782197820852,0.0,7.658287824674669,17.0,0.0,17.0
0.9352235198020936,-0.11127959191799164,0.17,1005026.25,3.66796396842084,0.04620079775166921,0.0,14.682613525480475,9.0,0.0,9.0
0.8242188692092896,0.19761663675308228,0.086,6958757.0,9.899993940296172,0.01600981100666168,0.0,5.087917937917083,8.0,0.0,8.0
0.968383193016052,-0.3856935501098633,0.19,1227524.25,3.8727655461543353,0.06604958515513928,0.0,20.990558162303266,12.0,0.0,12.0
0.9684618711471559,0.1989528089761734,0.12,4238488.0,0.3980592399667433,9.198402163934476,9.15130631578025,14.967060543413144,11.0,1.0,10.0
0.8000468015670776,-0.3757424652576447,0.056,7851202.0,4.55384736308613,0.011641130307224813,0.0,3.699551211636046,10.0,0.0,10.0
1.044046759605408,0.0885903015732765,0.06,1407006.25,3.668954360547108,0.0318531724551342,0.0,10.122938206241649,29.0,0.0,29.0
1.3391728401184082,-0.2265554815530777,0.027000000000000003,9809780.0,5.742723872590883,0.0040853031638385644,0.0,1.2983093454678958,7.0,0.0,7.0
1.3393580913543701,-0.3460833430290223,0.22,5298787.5,5.805538567031106,0.06786687651193553,0.0,21.56809335549311,11.0,0.0,11.0
0.9123879075050354,-0.04082981497049332,0.032,2125648.75,3.4652393377070387,0.023962436609582128,0.0,7.615262354525202,22.0,0.0,22.0
1.1807173490524292,-0.11060825735330584,0.039,5130546.0,4.919378611057494,0.014317004588578652,0.0,4.549944058250296,19.0,0.0,19.0
0.9064923524856564,-0.22960798442363736,0.15,3010022.5,4.480713423345505,0.06454679971126479,0.0,20.512972948239952,12.0,0.0,12.0
0.9542709589004515,0.4327487647533417,0.096,8872610.0,0.4434284085823374,1.3283796925400626,1.282979553135123,14.428164302889785,13.0,1.0,12.0
0.9899845123291016,0.10610875487327576,0.13,6175347.5,8.200200599759063,0.0602325364032861,0.0,19.141900068964325,13.0,0.0,13.0
0.8921756744384768,-0.20562922954559326,0.061,3113258.0,3.242922438960401,0.050397701593848904,0.0,16.016389566525184,16.0,0.0,16.0
1.05976402759552,-0.03525043278932572,0.18,1637355.0,8.92832786465518,0.02390691960481149,0.0,7.597619050409093,10.0,0.0,10.0
0.9481773376464846,0.21020300686359408,0.13,4078568.25,4.223295509374988,0.15668038704365528,0.14435798451626428,3.9160595232048587,8.0,1.0,7.0
0.8635325431823729,0.029266845434904095,0.15,3175514.5,1.5998163118824789,3.913701924703411,3.8680105860129887,14.520707435816087,14.0,1.0,13.0
1.391063570976257,0.016335271298885345,0.055,6733865.5,6.12300325103197,0.041727418222298245,0.0,13.260973511046384,13.0,0.0,13.0
0.8935655355453491,-0.3384028375148773,0.11,1007160.375,3.3296355107756708,0.028514104195527162,0.0,9.061782313338533,15.0,0.0,15.0
1.3753889799118044,-0.4269963502883911,0.13,5840705.5,4.485620352458825,0.035543027128994535,0.0,11.295574021594465,12.0,0.0,12.0
1.3832421302795408,0.07749126851558685,0.18,8667925.0,12.370085620464726,0.041376951977873146,0.0,13.149595338568087,9.0,0.0,9.0
1.3872467279434204,0.308298259973526,0.062,1258726.125,4.486199455461155,0.08013135943449384,0.037202752194819326,13.642711380768564,18.0,1.0,17.0
0.7802147269248962,-0.08233071118593216,0.14,6276053.5,7.281417693170196,0.03366895106074725,0.0,10.699992647105477,11.0,0.0,11.0
0.863822340965271,0.16448260843753815,0.032,2157261.0,3.1790022633770763,0.028008385134338343,0.0,8.901064795692726,11.0,0.0,11.0
1.1886457204818723,-0.2677173614501953,0.016,6377494.5,4.083188462123839,0.000585060316636127,0.0,0.1859321686269612,3.0,0.0,3.0
1.3626034259796145,0.1930338591337204,0.13,1438175.375,6.138043060767263,0.05264868776528543,0.0,16.731752971807712,14.0,0.0,14.0
0.8423169255256654,0.05575871467590332,0.027000000000000003,4354753.5,3.116557916386616,0.027009406068075253,0.0,8.583589248434317,15.0,0.0,15.0
1.1423181295394895,0.6078291535377502,0.095,2363436.0,6.5387066911527345,1.562974662237395,1.5060202879785147,18.100100139472133,14.0,1.0,13.0
1.2521997690200803,0.06572548300027847,0.033,4630997.0,4.6947792166346645,0.017059682435645228,0.0,5.421567078048054,25.0,0.0,25.0
0.8063033223152163,-0.24480774998664856,0.13,1784679.25,3.488732012243136,0.026688270025973997,0.0,8.481532214254537,10.0,0.0,10.0
0.71488618850708,0.2242826074361801,0.052000000000000005,2013661.375,3.404327303255863,0.08071305629213477,0.0,25.650609289640432,15.0,0.0,15.0
1.0987669229507444,0.26813143491744995,0.08899999999999998,5445846.5,10.698498408189028,0.02903406222405239,0.0,9.22702497480385,9.0,0.0,9.0
0.9694627523422241,0.009878556244075298,0.07499999999999997,1622594.5,2.5435003915081738,2.567891917957321,2.5269389732960383,13.014845813355715,11.0,1.0,10.0
0.8466736078262329,0.29186850786209106,0.031,2180296.25,3.9855984137140177,0.04194006325473742,0.0,13.328552102355554,10.0,0.0,10.0
1.3455601930618284,0.09238536655902864,0.12,1375298.25,4.650372149480749,0.06783336258220762,0.0,21.557442628625584,30.0,0.0,30.0
1.0324753522872925,0.22702018916606906,0.095,8154587.0,1.3006412031755168,0.33366299281024125,0.27454472454071366,18.78778565605587,13.0,1.0,12.0
0.8881675004959106,-0.18512497842311856,0.067,1304489.875,3.055642623723893,0.032149263376713096,0.0,10.217035901119424,15.0,0.0,15.0
1.2800824642181399,-0.22452983260154724,0.1,1741426.75,4.952016775359679,0.041437549815906305,0.0,13.168853331495026,27.0,0.0,27.0
1.1062709093093872,-0.054280661046504974,0.1,2362765.75,6.4283016094070495,0.039142835086025216,0.0,12.439592990338815,12.0,0.0,12.0
0.9136309027671812,-0.15989606082439425,0.059,2677507.5,2.9436050723922373,0.04392495542869647,0.0,13.95935083523974,11.0,0.0,11.0
1.3261491060256958,0.13975201547145846,0.2,1790855.25,6.124683365014922,10.435454512451114,10.41455837089612,6.6407937861772,11.0,1.0,10.0
0.7872936129570007,0.15620648860931394,0.11,1457151.375,7.594288900695808,0.02489023971099011,0.0,7.910118180152657,7.0,0.0,7.0
1.2760989665985103,-0.17800353467464447,0.11,2697733.0,3.862192040390198,0.0702678481919416,0.0,22.33112215539904,15.0,0.0,15.0
1.1758008003234863,-0.38925072550773615,0.03,5787182.5,4.204645077549917,0.0006295956498393077,0.0,0.200085497518932,3.0,0.0,3.0
0.9859429597854616,0.11828003078699112,0.19,5324381.5,0.17626034812060265,3.3787954124594677,3.3399257634443527,12.352774457003608,10.0,1.0,9.0
0.9716240763664244,0.08759719878435136,0.14,9983760.0,6.981506166319955,0.051651065699531776,0.0,16.4147086793112,12.0,0.0,12.0
0.7845344543457031,-0.029966631904244426,0.13,2152575.0,6.709324934912266,0.040991041874604416,0.0,13.026953107749286,10.0,0.0,10.0
1.1050511598587038,-0.2539134919643402,0.08999999999999997,1086080.5,3.9302868213727886,0.027592457805482865,0.0,8.768883090582456,25.0,0.0,25.0
0.8677821755409241,-0.03361176699399948,0.08199999999999999,7599301.5,3.6081349204763136,0.036323866182145,0.0,11.54372467268568,8.0,0.0,8.0
1.1953353881835938,-0.20539262890815727,0.12,1236811.125,4.424246948278267,0.030140582200789832,0.0,9.578677023411009,26.0,0.0,26.0
0.7190057039260864,0.3609251379966736,0.069,3504223.75,0.5916734037677719,14.643115320673097,14.583873067044902,18.827188203040727,15.0,2.0,13.0
1.046398401260376,-0.11863221228122713,0.077,7582953.0,3.588152793032676,0.047229505588121064,0.0,15.009536875904875,12.0,0.0,12.0
0.8162488341331482,-0.3272159099578857,0.07499999999999997,3446464.75,2.9253632900281006,0.027312552255676047,0.0,8.679929106853848,18.0,0.0,18.0
1.373921513557434,-0.08380710333585739,0.12,2571886.0,4.918362721448592,0.0784439548664055,0.0,24.92948885654367,15.0,0.0,15.0
0.7686704993247986,0.4863265156745911,0.07,2431538.25,1.1837886852101331,14.476972406778327,14.445731573506528,9.928336813777731,10.0,1.0,9.0
1.1174808740615845,0.08672147244215013,0.1,1383618.5,4.057667112494524,0.4208237395164188,0.39700257073997164,7.570367437154921,10.0,2.0,8.0
0.8958862423896791,0.19964776933193207,0.069,2494226.75,1.1392090398641708,18.16754968741859,18.12291668105116,14.184369423569276,14.0,2.0,12.0
1.3261610269546509,0.2513516843318939,0.032,4315245.5,4.405883695314137,0.03411346849158246,0.0,10.841260286624909,13.0,0.0,13.0
0.9066154956817626,-0.014308590441942215,0.16,1616026.375,9.345418991176409,0.01699004871928184,0.0,5.399437482987769,9.0,0.0,9.0
1.3657636642456057,0.17370098829269404,0.071,5014393.5,1.152613846449871,0.9473730160462015,0.8874266794926606,19.050945756715304,11.0,2.0,9.0
0.7967480421066285,0.147425577044487,0.13,4117053.0,12.2368658758306,0.021546292794290177,0.0,6.847411850025419,8.0,0.0,8.0
0.9679477214813232,0.03259410336613655,0.085,6072236.0,3.6102057286932143,0.08150954932070399,0.0,25.90373477411973,13.0,0.0,13.0
1.0418630838394158,0.14831124246120453,0.2,9099563.0,1.633532334676184,0.12542850899549254,0.1168168982214514,2.7367699039902718,8.0,1.0,7.0
1.0184367895126345,0.2913806140422821,0.15,1105163.875,11.446020761119586,0.015521838680982187,0.0,4.93284033281614,8.0,0.0,8.0
