com,nplanets,md,ms,metal,taugas,ngi,npt,Mtp,Mjup,Mrock
2.754585485046125,13.0,0.027000000000000003,0.8423169255256654,0.05575871467590332,4354753.5,0.0,13.0,2.7962115874310978e-05,0.0,9.309874631888343
5.709510934264568,11.0,0.095,1.1423181295394895,0.6078291535377502,2363436.0,1.0,10.0,0.0031212773042086344,0.29718777693944093,944.7425393882255
5.194069224746495,21.0,0.033,1.2521997690200803,0.06572548300027847,4630997.0,0.0,21.0,1.8353002079326805e-05,0.0,6.110558630303542
0.6938893787529308,9.0,0.13,0.8063033223152163,-0.24480774998664856,1784679.25,1.0,8.0,0.007237179918729051,0.8422056178744349,2141.8578713077
0.40191486462436105,11.0,0.052000000000000005,0.71488618850708,0.2242826074361801,2013661.375,2.0,9.0,0.0020963391258660424,0.39919962490180366,571.0645035823053
9.645360201980104,10.0,0.08899999999999998,1.0987669229507444,0.26813143491744995,5445846.5,0.0,10.0,4.074158221451694e-05,0.0,13.564746831994558
2.6437823694956384,21.0,0.07499999999999997,0.9694627523422241,0.009878556244075298,1622594.5,1.0,20.0,9.27580624632548e-05,0.004626191941394062,29.41278653799127
3.421685802040801,17.0,0.031,0.8466736078262329,0.29186850786209106,2180296.25,0.0,17.0,6.126203360108383e-05,0.0,20.396949039346456
4.955357138736338,24.0,0.12,1.3455601930618284,0.09238536655902864,1375298.25,0.0,24.0,5.9146584128053164e-05,0.0,19.69261859909879
8.773465548469838,11.0,0.095,1.0324753522872925,0.22702018916606906,8154587.0,0.0,11.0,3.760651362652764e-05,0.0,12.520938285897872
3.38407731889687,12.0,0.067,0.8881675004959106,-0.18512497842311856,1304489.875,0.0,12.0,2.6200673231524063e-05,0.0,8.723409349743012
4.7934972215513545,23.0,0.1,1.2800824642181399,-0.22452983260154724,1741426.75,0.0,23.0,2.9076061552632133e-05,0.0,9.680758389702659
4.387437082732904,14.0,0.1,1.1062709093093872,-0.054280661046504974,2362765.75,0.0,14.0,4.652530716884809e-05,0.0,15.490414920639296
3.2971949905799307,14.0,0.059,0.9136309027671812,-0.15989606082439425,2677507.5,1.0,13.0,0.00018618581047851517,0.013928675413722178,57.56197650875259
12.022078358765675,8.0,0.2,1.3261491060256958,0.13975201547145846,1790855.25,0.0,8.0,1.946021328812846e-05,0.0,6.479200173429219
3.88197943392101,11.0,0.11,0.7872936129570007,0.15620648860931394,1457151.375,1.0,10.0,0.017378191362283867,1.654638647845088,5259.999364824514
4.664094793624436,17.0,0.11,1.2760989665985103,-0.17800353467464447,2697733.0,0.0,17.0,4.935631589616992e-05,0.0,16.43298795236619
4.38625698478821,9.0,0.03,1.1758008003234863,-0.38925072550773615,5787182.5,0.0,9.0,2.5046725669975348e-06,0.0,0.8339207124915612
0.0817062344200399,8.0,0.19,0.9859429597854616,0.11828003078699112,5324381.5,1.0,7.0,0.018879729340389374,2.4717073611000178,5500.189069344621
1.5958974751991797,10.0,0.14,0.9716240763664244,0.08759719878435136,9983760.0,1.0,9.0,0.00014736320486347852,0.015434065251651018,44.157590645828144
6.631997984154079,13.0,0.13,0.7845344543457031,-0.029966631904244426,2152575.0,0.0,13.0,5.13618515093936e-05,0.0,17.10072301264656
4.037055257498482,21.0,0.08999999999999997,1.1050511598587038,-0.2539134919643402,1086080.5,0.0,21.0,2.5553863293548377e-05,0.0,8.508056568133759
5.053244774402705,10.0,0.08199999999999999,0.8677821755409241,-0.03361176699399948,7599301.5,0.0,10.0,3.3457969236551215e-05,0.0,11.139697025432781
4.2820097632621765,24.0,0.12,1.1953353881835938,-0.20539262890815727,1236811.125,0.0,24.0,2.3045589910410573e-05,0.0,7.672936978311559
6.451639318289076,10.0,0.069,0.7190057039260864,0.3609251379966736,3504223.75,0.0,10.0,4.14234991520782e-05,0.0,13.791788348687827
5.345353981854773,10.0,0.077,1.046398401260376,-0.11863221228122713,7582953.0,0.0,10.0,3.245361189200802e-05,0.0,10.805300264996502
4.246261284264971,14.0,0.07499999999999997,0.8162488341331482,-0.3272159099578857,3446464.75,0.0,14.0,1.4020186881063563e-05,0.0,4.667965141302589
4.553210661118216,15.0,0.12,1.373921513557434,-0.08380710333585739,2571886.0,1.0,14.0,0.0004532610987523243,0.031648159754485025,140.85070513284526
0.09811330631533954,11.0,0.07,0.7686704993247986,0.4863265156745911,2431538.25,1.0,10.0,0.009292207550238706,0.8847437236645928,2812.5484863834326
4.2125281682114855,11.0,0.1,1.1174808740615845,0.08672147244215013,1383618.5,1.0,10.0,0.0019975097923321436,0.19018992442533517,604.6026321071072
7.2387821888061366,10.0,0.069,0.8958862423896791,0.19964776933193207,2494226.75,0.0,10.0,3.9025814712864995e-05,0.0,12.99348890538955
5.05113092713441,24.0,0.032,1.3261610269546509,0.2513516843318939,4315245.5,0.0,24.0,5.7090107931133415e-05,0.0,19.007923075239145
8.938304436517287,10.0,0.16,0.9066154956817626,-0.014308590441942215,1616026.375,0.0,10.0,2.697957689434748e-05,0.0,8.982742208665416
8.199131128774686,12.0,0.071,1.3657636642456057,0.17370098829269404,5014393.5,0.0,12.0,4.546218684849927e-05,0.0,15.136453262460439
10.579923391548949,8.0,0.13,0.7967480421066285,0.147425577044487,4117053.0,0.0,8.0,2.1669142272097073e-05,0.0,7.214654242925632
4.080384693173341,14.0,0.085,0.9679477214813232,0.03259410336613655,6072236.0,0.0,14.0,5.1515057915140556e-05,0.0,17.151732472614388
14.809878358854375,8.0,0.2,1.0418630838394158,0.14831124246120453,9099563.0,0.0,8.0,2.1019416330384308e-05,0.0,6.998330589536134
11.88397192136723,7.0,0.15,1.0184367895126345,0.2913806140422821,1105163.875,0.0,7.0,1.0678835766959353e-05,0.0,3.5554756532660488
3.2585256998648418,8.0,0.032,0.9823203682899476,-0.025160115212202072,1251544.5,0.0,8.0,4.611564662496087e-06,0.0,1.5354020081194222
1.9785385156031632,11.0,0.092,1.2071138620376587,-0.11180979758501053,6169616.5,1.0,10.0,8.794840399737987e-05,0.008373876500530912,26.620063015737852
3.0602495775565988,9.0,0.11,0.8312557339668274,0.012075021862983705,1122602.625,0.0,9.0,5.142051484379323e-05,0.0,17.12025473518158
2.9539932248150724,19.0,0.045,0.7222524285316465,0.09391067922115326,1006778.0,0.0,19.0,2.993083441421605e-05,0.0,9.965351594875576
0.24897381006247785,10.0,0.13,0.8352175951004028,-0.0884803608059883,1203175.375,2.0,8.0,0.018878150834341478,3.9544011285268503,5028.323846152526
10.003522033243504,8.0,0.16,0.8735969066619873,0.07461197674274445,1508033.625,0.0,8.0,1.676072915190487e-05,0.0,5.580417728210119
4.034665270114385,15.0,0.032,0.8186630606651306,0.05115287750959397,5198637.5,0.0,15.0,2.1732298232745396e-05,0.0,7.235681767399648
0.180204385158534,9.0,0.11,0.8073520064353944,0.06900486350059509,1634325.25,2.0,7.0,0.007324274745957937,1.704682046645845,1896.6795396637754
3.1015662396107415,14.0,0.087,0.8274096250534057,-0.04072359949350357,1281780.25,0.0,14.0,5.9479246336213144e-05,0.0,19.80337715065682
0.7513649386676754,14.0,0.062,1.3199113607406618,0.14643345773220062,3545019.0,2.0,12.0,0.005081154294305164,0.7602485786701141,1450.071426575766
2.683604698269321,12.0,0.065,0.7765584588050842,0.00020691876125056297,8801869.0,0.0,12.0,5.062245856216198e-05,0.0,16.854545088437582
4.861889772116958,25.0,0.095,1.293681502342224,-0.2662579417228699,3468414.25,0.0,25.0,3.942383321788358e-05,0.0,13.126007574561468
2.4839430748310223,8.0,0.07499999999999997,0.8099284172058105,-0.3046531081199646,8983256.0,0.0,8.0,2.658075202699541e-05,0.0,8.849955064380014
3.0797659173948664,19.0,0.07399999999999997,0.7478874921798706,-0.17319615185260773,1220595.375,0.0,19.0,3.798352588935296e-05,0.0,12.64646301075651
4.7369755540687,12.0,0.14,1.1156980991363523,-0.3361547589302063,1789792.5,0.0,12.0,5.518840039740328e-05,0.0,18.374757158713834
4.938539095759695,13.0,0.045,1.0861200094223022,0.12367282062768935,6914828.0,0.0,13.0,5.0062500750766905e-05,0.0,16.66810937496484
5.253251975648813,8.0,0.11,0.7268808484077454,-0.020639605820178986,4885659.5,0.0,8.0,3.824336469067822e-05,0.0,12.732975300302552
0.4173101484062132,9.0,0.15,0.8665653467178345,0.3301982879638672,4278665.5,1.0,8.0,0.003910975858578202,0.45512836166221754,1157.4611272979362
0.08017821062721055,11.0,0.07,0.7243869304656984,0.24441426992416385,3401434.25,2.0,9.0,0.01571325452484904,2.992228325517184,4280.453379024862
4.725348265203318,10.0,0.13,0.8554465174674988,-0.3117928504943848,7473187.0,0.0,10.0,3.264177719569723e-05,0.0,10.86794915019861
14.87033403407868,7.0,0.17,1.059559226036072,0.5884312987327576,1221216.25,0.0,7.0,1.547643942999314e-05,0.0,5.152818602458496
1.0223372747480963,14.0,0.097,0.8419838547706604,0.05153212323784828,9566606.0,1.0,13.0,0.00028500558992151096,0.021321444114943567,88.1135089175783
7.566087783277276,13.0,0.13,1.004213571548462,0.060100451111793525,7831650.5,0.0,13.0,4.843734651945873e-05,0.0,16.127020774267706
0.5273899451952272,9.0,0.19,1.073638200759888,-0.002842301269993186,6567393.0,1.0,8.0,0.0006327916736247342,0.0736392777926832,187.2759613925873
4.962945820660053,13.0,0.065,1.2567079067230225,0.4657239615917206,9344870.0,1.0,12.0,0.00014869042576308656,0.011979285809503585,45.69773768872303
8.96878528987387,7.0,0.12,0.8752602338790896,-0.133312925696373,7489008.0,0.0,7.0,1.5872904743266803e-05,0.0,5.284820142651709
4.026147392674259,14.0,0.044,0.9701886773109438,-0.003318048780784011,5470466.0,0.0,14.0,3.7990666236594065e-05,0.0,12.648840360809048
6.615560316973324,9.0,0.13,0.9246201515197754,-0.06870023161172867,6486877.5,0.0,9.0,2.9700785533796834e-05,0.0,9.888757740335521
3.822578620919439,13.0,0.069,0.7524181604385374,0.11882144957780838,2883061.0,0.0,13.0,5.704885372297435e-05,0.0,18.994187651649415
1.3270559267957232,14.0,0.098,1.2830666303634644,-0.2416484802961349,2592747.75,1.0,13.0,0.00023813515902960575,0.01781503824697341,73.62285232553747
8.225953612519518,10.0,0.15,1.3022208213806152,-0.15599967539310455,4310321.0,0.0,10.0,4.432081096269849e-05,0.0,14.756436726786612
5.433321305127004,12.0,0.057,1.3271183967590332,0.04400426521897316,8822690.0,0.0,12.0,5.056431268833764e-05,0.0,16.835185652331262
0.5466437132208516,11.0,0.12,1.3873475790023804,0.005405243020504713,1555249.875,1.0,10.0,0.000759727701448094,0.07233634331952278,229.95299935121554
4.753839433731902,17.0,0.071,1.1661214828491209,-0.4862461984157562,3500260.5,0.0,17.0,1.0292129480312598e-05,0.0,3.426723341952158
6.528819798905327,9.0,0.067,0.8253586292266846,0.2540104389190673,6054336.0,0.0,9.0,4.017475553280041e-05,0.0,13.376024155623766
2.2842132354915083,12.0,0.086,1.230621695518494,0.024526001885533333,3887946.5,1.0,11.0,0.00015225303607148953,0.013288500882713251,46.46770273553663
5.636517140892789,12.0,0.025,1.3280324935913086,-0.2704426348209381,9756176.0,0.0,12.0,6.325726916053954e-06,0.0,2.1061254737925
0.06203171301802642,9.0,0.11,0.8915144205093383,-0.13285632431507113,1422886.0,1.0,8.0,0.017578219299117893,2.04561379048122,5202.309158012538
7.149936959637016,10.0,0.12,1.0179797410964964,-0.12571123242378235,8799180.0,0.0,10.0,3.338900721401925e-05,0.0,11.116736395878855
2.7684499470980546,14.0,0.1,0.908791184425354,-0.3022327125072479,1049505.5,0.0,14.0,4.0838871447805726e-05,0.0,13.597138893061125
4.0923574846992405,19.0,0.061,1.2999436855316162,-0.01929985173046589,5145474.0,0.0,19.0,8.699567128657857e-05,0.0,28.96486077218119
2.174006737536649,11.0,0.14,0.8114149570465088,-0.02604733221232891,2339556.5,1.0,10.0,0.01861479200864771,1.7723797394678085,5634.291400101109
7.035426824066634,11.0,0.16,1.3409150838851929,-0.2037774920463562,5155476.5,0.0,11.0,2.886146221009343e-05,0.0,9.609308397001767
9.262043716190004,10.0,0.13,1.3117375373840332,0.4332734644412993,1676369.5,1.0,9.0,0.00010884902529012892,0.011400287883687422,32.616762816822536
4.22302370260817,15.0,0.067,0.9317178726196288,-0.02490322291851044,4133364.75,0.0,15.0,4.997816756531602e-05,0.0,16.640030978201708
0.26724099954486635,14.0,0.065,0.7696343660354613,0.08983218669891356,3428933.5,1.0,13.0,0.0017492933320111925,0.13086571400017658,540.8187735969557
4.937853866025588,9.0,0.14,0.8910850286483761,-0.1863703578710556,4892052.0,0.0,9.0,4.506056644394453e-05,0.0,15.002735355245555
7.1531352067464855,14.0,0.084,1.2969642877578735,-0.2497672587633133,8787253.0,0.0,14.0,2.439177940445357e-05,0.0,8.121145385595199
